-13.0429,2.84381,1.32175,0.33941,0.264894,0.027736,0.112144,0.811555,0.294142,0.206512,-0.146522,-0.448727,-0.133769,0.118628,0.150978,-0.121902,-0.152766,-0.398964,-0.259025,-0.16967
-13.4488,2.87677,1.39465,0.576096,0.131144,0.223374,0.209062,0.646817,0.202226,0.162034,-0.116047,-0.385832,-0.108535,0.324923,0.175632,-0.0282672,-0.174035,-0.321457,-0.256467,-0.123626
-13.8626,2.66849,1.57351,0.629877,-0.0283593,0.302538,0.278167,0.515329,0.299167,0.438387,-0.279607,-0.566533,0.0586691,0.283392,0.266328,-0.18254,-0.121131,-0.396552,-0.197888,-0.0973893
-13.9476,2.85709,1.53577,0.612111,0.040062,0.160899,0.222484,0.766038,0.254015,0.0948338,-0.347898,-0.433154,-0.0401774,0.188252,0.112857,-0.0127691,-0.160154,-0.384401,-0.0711982,-0.125453
-14.1953,2.97059,1.28715,0.442242,0.151231,0.29722,0.363933,0.551868,0.263231,0.143445,-0.39723,-0.492972,-0.154496,0.0617399,0.244302,0.0230392,-0.141528,-0.223439,-0.384202,-0.172085
-14.2075,2.90596,1.17516,0.360299,0.286459,0.354417,0.483642,0.529737,0.177991,0.0306604,-0.268125,-0.410761,-0.343502,0.0859395,0.23685,-0.110073,-0.344855,-0.234391,-0.348672,-0.154747
-14.2942,3.05298,0.958517,0.62745,0.3107,0.161451,0.592856,0.570495,0.0926666,0.190963,-0.340124,-0.420823,-0.308299,0.076912,0.0826267,0.0576649,-0.237822,-0.435411,-0.282217,-0.148981
-14.4323,3.15312,1.10615,0.572912,0.0802993,-0.00368145,0.453478,0.581989,0.157269,0.136715,-0.0225041,-0.363531,-0.507815,-0.0347293,0.0821339,-0.0400928,-0.172573,-0.378493,-0.310196,-0.137023
-14.6047,3.02904,1.04777,1.03441,0.203282,-0.0307705,0.262399,0.565737,0.51303,0.456797,-0.189,-0.469222,-0.321331,-0.126038,-0.0745948,0.139609,-0.125928,-0.504554,-0.560519,-0.19697
-14.596,3.38328,0.823372,0.673207,0.375666,0.106448,0.348941,0.348625,0.395179,0.146343,-0.19235,-0.151543,-0.183034,-0.100413,0.0707076,0.102831,-0.287947,-0.403082,-0.493326,-0.298487
-14.4981,3.41424,0.893006,0.699617,0.119326,0.0967376,0.445477,0.411597,0.050393,0.0489936,-0.34679,-0.144202,-0.174498,0.0594859,-0.141697,0.0843103,-0.195659,-0.445558,-0.285291,-0.187995
-12.2004,3.23375,-0.120991,1.23683,-0.132847,0.201239,0.209862,-0.0356861,0.500809,-0.538634,-0.00977811,0.20699,-0.434885,0.0148323,-0.195889,-0.167952,0.064205,-0.184129,-0.0132848,-0.0621999
-6.83928,2.73777,-0.130493,1.01084,-0.164565,0.106674,-0.111763,0.32352,0.0811458,0.231555,-0.287211,0.131919,-0.401081,0.153017,-0.068539,-0.182518,0.0837558,-0.000949816,-0.185955,0.158592
-4.65853,2.92291,-0.464324,0.959065,-0.222617,0.50418,-0.186224,0.0295077,-0.0873487,0.0111792,-0.229747,-0.030308,-0.357904,0.0103537,-0.0171836,-0.270636,-0.101636,-0.218942,-0.134885,0.17984
-4.30007,2.79798,-0.469031,1.12224,-0.200142,0.547405,-0.121359,0.107844,0.145916,0.0359167,-0.0731393,-0.2215,-0.327514,-0.0105267,-0.01264,0.118888,-0.115394,-0.128382,-0.0318379,0.0932021
-4.42669,2.53909,-0.49132,1.19114,0.111436,0.648406,-0.160312,0.236999,0.253125,-0.0964139,0.020155,-0.310035,-0.292542,-0.177251,-0.00885209,-0.0114215,0.0242839,0.0470015,-0.0239398,-0.204394
-4.51725,2.43502,-0.192639,1.00986,0.0241774,0.91317,0.33133,0.420051,0.0116992,-0.397419,-0.0575374,-0.280866,-0.25081,-0.232494,-0.0625359,0.103902,-0.0336159,-0.00389733,-0.0388508,0.0754795
-4.56383,2.6724,-0.158368,1.05546,-0.0751574,0.644414,0.442083,0.576392,-0.283159,-0.432463,-0.110471,-0.348846,-0.120869,-0.011596,-0.0616344,-0.00453525,-0.0969147,0.0509552,-0.280812,0.0415965
-4.62753,3.06238,-0.172704,1.12348,-0.0728996,0.595699,-0.178077,0.356117,-0.143712,-0.269288,-0.0662816,-0.363071,-0.0163142,0.13305,-0.058913,-0.181189,-0.175387,-0.205623,-0.059304,0.0615893
-4.7177,3.33668,-0.408612,1.02052,-0.0969565,0.283231,0.0214152,0.393721,-0.168361,-0.213426,0.0885966,-0.222231,-0.259759,0.152949,-0.19532,-0.0574766,-0.346835,-0.00432682,-0.0497424,0.17207
-4.53496,2.92473,-0.239214,1.21836,-0.294748,0.329665,-0.00166781,0.34372,-0.0639819,-0.216575,0.366008,0.0702017,-0.321332,-0.0400111,-0.348769,-0.202664,-0.311751,-0.0817191,0.0680411,0.223859
-4.72741,2.89252,-0.104826,1.306,-0.249528,0.0960517,-0.148789,0.617505,0.0724174,-0.187261,0.23264,0.00162507,-0.128309,0.0794257,-0.553111,-0.321717,-0.362343,5.74364e-05,-0.00276807,0.207413
-5.29213,2.86994,0.0977254,1.42268,-0.0595915,0.0761801,-0.183555,0.329559,-0.0353636,-0.358198,0.360858,0.200756,-0.363901,-0.151784,-0.357069,-0.137519,0.0318131,0.0322229,-0.27931,0.0285594
-5.75015,2.48724,0.112912,1.27134,0.199161,0.766793,0.273046,0.245387,-0.37183,-0.445767,-0.0398752,-0.131932,-0.0977578,0.0672279,-0.129008,0.0355102,-0.0997118,-0.185783,-0.228462,0.205353
-5.11445,2.8743,-0.287406,1.04905,-0.143148,0.455126,-0.00937017,0.389756,-0.00151579,-0.337969,-0.0495932,-0.0723439,-0.145631,0.108372,-0.0990964,0.0338969,-0.266311,-0.278285,0.0115819,0.367401
-5.33974,2.94426,-0.0203796,0.995203,-0.244741,0.152209,-0.146926,0.399462,-0.172292,-0.302465,-0.0476863,0.00670339,-0.187648,0.26617,0.0773835,-0.0108235,-0.272505,-0.155417,0.00367237,0.177829
-5.84751,3.03074,0.0164308,0.841929,-0.281176,0.0376349,0.121898,0.330681,-0.216274,-0.252093,-0.0665723,-0.0825064,-0.000582101,0.489494,0.0406358,-0.171588,-0.256417,-0.0789167,0.332593,-0.0865125
-6.04651,2.84077,-0.266146,0.877985,-0.198628,0.0132483,0.080878,0.600234,-0.0390806,-0.31088,-0.104358,0.0247839,-0.130708,0.439088,-0.199616,-0.102538,-0.0284727,-0.0409336,0.184954,-0.0181029
-6.37594,2.59275,-0.346377,0.944898,-0.250649,0.170615,0.091874,0.642934,0.0979878,0.0869451,0.205865,-0.199101,-0.235969,0.156523,-0.463925,-0.276275,-0.415007,0.0128322,0.180937,0.25678
-6.57385,2.39563,-0.486794,1.02562,-0.0449783,0.312871,0.217934,0.418975,-0.204934,-0.0650221,0.358592,0.0561194,-0.0529461,-0.0011163,-0.627389,-0.501638,-0.600244,-0.130294,0.0379957,0.387124
-6.66208,2.33129,-0.593118,0.830348,0.0530224,0.192146,0.165847,0.604525,0.0625876,-0.0326575,0.209454,-0.0159648,-0.162614,-0.162748,-0.615978,-0.46503,-0.39782,-0.15663,-0.162409,0.542892
-6.50982,2.49671,-0.368758,0.54227,-0.313135,0.492898,0.0675514,0.627775,-0.120381,-0.450995,-0.320809,-0.315834,0.0134494,0.421929,-0.386702,-0.151755,-0.00554962,-0.127727,-0.00531844,0.201984
-6.37962,2.72316,-0.565737,0.719334,-0.340838,0.39778,-0.013459,0.317229,-0.197677,-0.365175,-0.149346,-0.306028,-0.193559,0.342369,0.0669055,0.0972422,-0.406087,-0.065522,0.131701,0.0881339
-6.6278,2.65738,-0.364434,0.689199,-0.456828,0.0127067,-0.00588523,0.44901,-0.468837,-0.409157,-0.134544,-0.13224,-0.227958,0.194203,-0.00273334,-0.111817,-0.212397,-0.112806,0.0385139,0.275325
-6.77866,2.57254,-0.67086,0.602652,-0.513181,-0.11667,0.0228325,0.12948,-0.494144,-0.324295,-0.322392,-0.379651,-0.203919,0.20789,-0.0254615,-0.0439577,-0.328359,-0.117264,0.164628,0.193129
-7.00985,2.53739,-0.467619,0.710068,-0.49545,-0.00717516,-0.173697,0.0877345,-0.625843,-0.242016,0.102415,-0.426949,-0.35333,0.0972737,-0.292167,0.0874681,-0.304538,-0.173783,0.229031,0.21972
-6.71853,2.76753,-0.267316,0.909929,-0.601614,-0.174967,0.0611965,0.242916,-0.245531,-0.257998,0.144566,0.0688707,-0.217404,-0.0741605,-0.2875,0.0975503,-0.400486,-0.281903,0.202073,0.235734
-5.99024,2.74757,-0.350924,1.28181,-0.234967,0.0803175,0.0218105,0.115483,-0.015284,-0.255881,0.283033,0.142455,-0.518917,-0.0769401,-0.0449228,-0.0806285,-0.250245,-0.373337,0.0682012,0.0580126
-5.90988,3.24141,-0.466497,1.17043,-0.265182,0.234117,0.147604,0.0563623,0.0377808,-0.359969,0.000421851,0.115373,-0.589311,0.114044,-0.0869776,-0.415599,-0.292039,-0.160819,0.110006,0.107613
-6.16769,3.70072,-0.382725,1.06754,0.0816521,0.290122,0.180727,-0.0403879,-0.273954,-0.421328,-0.0636484,0.0264532,-0.432255,0.021204,-0.418959,-0.144118,-0.0516343,-0.0219205,-0.077565,0.0173981
-6.61883,3.7106,-0.275575,0.983366,0.218743,0.236626,-0.0827169,-0.12207,-0.207885,-0.569821,0.00640317,-0.100195,-0.5509,0.046885,-0.603692,0.0350212,-0.0710061,0.106885,-0.0822557,-0.0917165
-7.00291,3.4896,0.110595,0.941103,-0.0637066,0.152134,0.255015,0.127568,-0.449391,-0.661693,0.02174,-0.11334,-0.640273,-0.0152392,-0.280596,0.0308538,-0.0943709,0.114159,-0.00859419,-0.175948
-7.44977,3.63316,0.0224057,0.954176,-0.110037,0.13192,0.0982761,0.341723,-0.348033,-0.45116,-0.282674,-0.109702,-0.853701,0.164956,-0.112129,-0.0538017,-0.164761,0.0728097,0.129699,-0.117511
-7.48021,3.37583,0.0889775,1.05303,-0.157194,0.354271,0.148048,0.181978,-0.519192,-0.183735,-0.00245774,-0.416236,-0.852023,0.203591,-0.214401,0.109959,-0.171927,-0.0965638,0.141551,0.00142259
-7.52992,3.02649,0.182094,0.989817,0.19262,0.392329,0.177695,0.219581,-0.158399,-0.212861,0.0513036,-0.485597,-0.92251,0.169122,-0.139003,-0.0319913,0.0275012,-0.0180299,0.00987101,0.138276
-6.66919,2.09993,0.161283,0.655662,0.0335672,0.357893,0.305741,0.525754,0.135854,-0.249648,-0.227892,-0.658504,-0.737972,-0.244305,-0.138736,0.375046,0.275405,-0.520436,-0.00644024,0.170759
-6.45703,2.25498,-0.0723425,0.528362,-0.104551,-0.0642425,0.255853,0.846868,0.232472,0.12253,-0.463325,-0.674703,-0.340986,-0.186321,-0.48297,0.536372,0.383253,-0.471237,-0.229369,0.302168
-6.31939,2.66407,-0.421076,0.390935,-0.148287,-0.256355,0.190066,0.716849,0.0921484,0.156948,-0.43817,-0.659745,-0.236683,-0.0384383,-0.400754,0.578883,0.371394,-0.586787,-0.26055,0.388796
-6.77507,2.99345,-0.433162,0.57125,-0.599026,-0.332678,0.250098,0.497218,0.128484,-0.171809,-0.282672,-0.642226,-0.314521,0.10438,-0.479857,0.805428,0.469217,-0.580628,-0.340148,0.402735
-7.16095,2.77531,-0.411876,0.766807,-0.547397,-0.409956,0.0996908,0.605712,-0.324352,-0.0891191,-0.247877,-0.239872,-0.217243,0.221726,-0.025582,0.662574,0.474611,-0.0366505,-0.0960365,-0.0994731
-7.43049,2.63504,-0.434936,0.527493,-0.356609,-0.106382,-0.0983323,0.491708,-0.491342,-0.0626341,-0.279017,-0.188905,-0.46195,0.119629,0.225771,0.637613,0.393092,-0.058912,0.0360677,0.0376702
-7.36339,2.82272,-0.241671,0.698944,-0.284425,0.115846,-0.090396,0.393242,-0.488271,-0.155504,-0.0179021,-0.0670702,-0.392851,0.245305,-0.0677893,0.565152,0.214078,-0.190627,-0.0120499,0.277594
-7.43232,3.04261,-0.270844,0.714,-0.35537,0.279702,0.0421868,0.548922,-0.293868,-0.121992,-0.0964273,-0.0309901,-0.51745,0.115562,0.0928514,0.303392,0.253038,-0.160915,-0.106011,0.180118
-7.54273,2.96148,-0.544328,0.767884,-0.0358437,0.455093,0.262439,0.406427,-0.0686532,-0.0306641,0.151048,-0.145974,-0.693914,-0.000764112,-0.0745958,0.206486,0.14076,-0.0775551,-0.0763537,0.397594
-7.6282,2.58618,-0.770379,0.810446,0.0196327,0.295276,0.170657,0.31216,-0.131189,-0.303793,0.0861127,-0.229009,-0.507071,-0.0999706,-0.293661,0.250662,0.0160749,-0.225884,-0.284944,0.224866
-5.92505,2.64273,-0.743485,0.192265,-0.236207,-0.0036519,0.463464,0.358646,0.0269622,-0.375103,-0.176094,-0.112336,-0.249674,-0.095945,-0.127729,0.274822,-0.0594934,-0.387949,-0.0989843,-0.214892
-5.50321,2.42795,-0.871218,0.537447,-0.641886,-0.0296875,0.133395,0.0618882,0.0566174,-0.134855,-0.248597,-0.120485,-0.327245,0.426123,0.184729,0.470666,0.00515464,-0.199326,0.1293,-0.303028
-5.26987,2.70809,-0.735503,0.492234,-0.64993,-0.141444,0.458977,0.331756,-0.173539,-0.398026,-0.682446,-0.24831,0.0322294,0.237989,0.441289,0.281116,-0.0660243,-0.317766,-0.0588705,-0.479094
-5.29317,3.23476,-0.654041,0.42353,-0.596357,-0.129091,0.411684,0.50573,0.128368,0.0153471,-0.52383,-0.142423,-0.0807017,0.276835,0.369194,0.564533,-0.281527,-0.67076,-0.132492,-0.384475
-5.49239,2.93248,-0.548269,0.448127,-0.528982,-0.304299,0.176715,0.577093,-0.0494442,0.0338598,-0.647502,-0.0274752,-0.0584206,0.0177562,0.422332,0.667435,-0.102147,-0.807177,-0.278637,-0.372168
-6.04554,2.87952,-0.202213,0.390742,-0.557256,-0.152144,0.395828,0.362278,-0.0821673,-0.00365758,-0.376633,-0.297667,0.016352,-0.0885098,0.718021,0.528254,-0.033836,-0.876798,-0.144518,-0.597557
-6.12241,2.76121,-0.109733,0.1827,-0.279329,-0.0151994,0.263134,0.34231,0.0230731,-0.0319029,-0.202119,-0.248754,-0.0297175,0.181934,0.320056,0.417272,-0.213624,-0.865061,-0.353436,-0.167563
-6.07837,2.85652,-0.276106,0.538573,-0.409537,-0.0408089,0.189346,0.211562,0.00730245,-0.13173,-0.173093,-0.219163,-0.0167951,0.282807,0.258394,0.529914,-0.351973,-0.819617,-0.220356,-0.272538
-6.07907,3.11531,-0.423015,0.567984,-0.530317,-0.157552,0.484672,0.185182,0.175995,-0.188014,-0.0473609,-0.246141,-0.203125,0.230686,0.229201,0.4286,-0.201681,-0.699475,-0.249465,-0.172471
-6.1837,2.85786,-0.373064,0.575182,-0.461626,0.122539,0.309218,0.144298,-0.0219088,-0.420188,-0.000240251,-0.213023,-0.497957,0.260779,0.353926,0.372365,-0.0276494,-0.496283,-0.0676012,-0.0783179
-6.19755,2.58388,0.0361313,0.534442,-0.710294,-0.155528,-0.16184,0.351615,-0.257826,-0.100714,0.0154545,0.0239744,-0.52979,0.220107,0.457932,0.11476,0.151571,-0.34185,0.123339,0.0448249
-6.57033,2.73887,0.133983,0.48995,-0.765128,-0.174086,-0.351075,0.258823,-0.175364,0.0135182,0.377981,-0.142615,-0.4573,0.102016,0.233896,0.311865,0.16481,-0.265007,0.0946333,0.201637
-6.49728,2.61494,-0.396516,0.349431,-0.451204,-0.133328,-0.268659,0.157543,-0.0758027,-0.0560992,0.599648,-0.151753,-0.879322,0.115293,0.626011,0.0916152,-0.106997,-0.303191,0.252346,0.527842
-6.84873,2.46737,-0.444906,0.495943,-0.272723,0.0173663,-0.219644,0.11087,0.00476538,0.205979,0.284201,-0.333077,-0.765933,0.221507,0.396265,-0.0223739,-0.022832,-0.230628,0.0013865,0.474307
-6.75639,2.23569,-0.773607,0.690046,-0.223246,0.202095,0.0803149,0.269832,0.00140522,-0.0280078,0.273146,-0.309108,-0.838658,0.0219325,0.0443764,0.0743798,-0.278098,-0.248893,-0.0360131,0.215953
-7.05066,2.49812,-0.832854,0.603702,-0.396395,-0.0893885,0.324281,0.0184975,-0.416198,-0.19462,0.259711,0.0840465,-0.711444,0.191302,-0.0497238,-0.155704,-0.459173,-0.462071,-0.0155311,0.429547
-7.31479,2.65934,-0.730662,0.689719,-0.606608,-0.321818,0.279116,0.295682,-0.387549,-0.401693,0.272008,-0.0444896,-0.735876,-0.00875831,-0.121881,-0.126189,-0.218832,-0.0478524,0.201464,0.345845
-7.35795,2.72603,-0.578427,0.415508,-0.644136,-0.107515,0.0443061,0.0848615,-0.348408,-0.414925,0.140803,-0.307554,-0.735651,-0.0447032,0.331613,0.253065,-0.203666,0.0598574,0.261301,0.388397
-7.2615,3.01631,-0.677261,0.748032,-0.228821,0.162492,0.0760171,0.209571,-0.356346,-0.28981,-0.130611,-0.214027,-0.40556,0.0866652,0.235182,0.328585,-0.0461358,0.115891,-0.119828,0.294098
-6.56668,3.60702,-0.562687,1.10339,-0.017847,0.377459,0.19367,0.259332,-0.176301,-0.168617,0.127359,-0.0896802,-0.508633,0.106756,0.259311,0.176381,-0.00159843,0.10641,-0.311091,0.173912
-6.26447,3.73855,-0.614306,1.13981,-0.109104,0.464606,0.352271,0.422373,0.0403297,-0.0585951,0.133812,0.0492424,-0.323782,0.14125,0.43643,0.0520547,0.0747859,-0.129939,-0.156471,0.151962
-6.23974,3.6602,-0.580803,1.32923,0.223596,0.623943,0.456762,0.372668,-0.0106036,-0.252021,0.144545,0.0493573,-0.253894,0.28664,0.205872,0.139211,-0.0874042,-0.219868,-0.251543,0.304307
-6.80796,3.6644,-0.450277,1.34752,0.259239,0.635172,0.479511,0.545001,0.0587048,0.0291359,0.0616999,-0.0646885,-0.330306,0.406023,0.180939,0.0211263,-0.367721,-0.293226,-0.275453,0.346359
-7.50101,3.57587,-0.550796,1.12638,0.139325,0.511447,0.796606,0.822662,0.10707,0.40191,0.521983,0.0952619,-0.324911,0.247525,0.204078,-0.0537071,-0.338776,-0.45306,-0.144554,0.323159
-7.62947,3.74027,-0.642116,1.26573,-0.0471647,0.876472,0.774219,0.826377,0.000520254,0.190809,0.360836,-0.134513,-0.600302,0.0704849,0.182918,-0.127838,-0.170298,-0.0897752,-0.0525809,0.324573
-7.74944,3.82771,-0.386643,0.913543,0.250566,0.52825,0.40642,0.552919,0.0731775,0.0230413,0.14823,0.000198813,-0.443857,0.141565,0.305045,0.106682,0.193156,-0.0143065,0.0572544,0.314884
-8.1351,3.78088,-0.0434416,1.1263,0.152981,0.0525916,0.0376471,0.578095,0.0161302,0.488549,0.49306,-0.0318469,-0.344802,0.315998,0.484349,0.170789,0.264412,0.158214,-0.0890453,0.257838
-7.098,3.36891,0.076202,0.982358,-0.0311623,0.425771,0.0126448,0.343181,-0.11891,0.00309837,0.364922,0.236721,-0.162844,0.147192,0.18151,0.138642,0.394999,0.143031,-0.298599,0.304453
-6.89596,3.31958,0.0340374,1.19966,-0.105882,0.302542,-0.121765,0.253138,-0.32095,0.0149011,0.563767,0.26429,-0.0974649,-0.0247923,0.300428,0.387131,0.416059,-0.00230256,-0.460526,-0.0612736
-6.74531,3.09793,-0.159952,1.08171,-0.329908,0.17017,0.0893838,0.252696,-0.371197,0.178825,0.560118,0.282824,-0.046622,0.0215741,0.284307,0.51496,0.350412,-0.179531,-0.643376,0.157761
-6.64233,3.20377,-0.456205,0.949695,-0.0993598,0.202027,0.150123,0.413841,-0.33204,-0.112154,0.480321,0.274408,0.0483806,-0.0718148,-0.108287,0.343148,0.0246614,-0.344626,-0.66923,0.114113
-6.94657,3.45477,-0.688325,0.911304,0.0948351,0.379703,0.0361398,0.318448,-0.540093,-0.0740466,0.331975,0.34995,0.125125,-0.0847961,-0.107471,0.174724,0.120483,-0.62783,-0.607318,0.0166417
-7.40602,3.24945,-0.393414,0.992047,-0.00385625,0.209184,-0.28586,0.262071,-0.508574,0.180595,0.567708,0.322752,-0.182632,-0.0206146,-0.0535381,0.377445,0.314968,-0.421971,-0.634307,-0.257604
-7.22354,3.99008,-0.281103,0.757272,0.112897,0.188245,-0.342787,0.32865,-0.622995,0.036999,0.646062,0.228383,-0.216063,-0.00842414,-0.12763,0.215727,0.379408,-0.334137,-0.665883,-0.157196
-7.49295,3.79699,-0.258973,0.767923,-0.207932,0.0176569,-0.300216,0.259695,-0.527145,0.01571,0.585132,0.323807,-0.0827306,0.108222,0.0774064,0.181451,0.546214,-0.0663339,-0.651339,-0.0831552
-7.58284,3.43366,-0.532042,0.915338,-0.320587,-0.125158,-0.336108,0.114844,-0.487824,-0.0346319,0.365636,0.227547,-0.193549,-0.0387964,0.211267,0.460293,0.287558,-0.0839735,-0.504135,-0.123501
-7.34497,3.41646,-0.594158,0.852368,-0.36721,-0.0196788,-0.0515988,0.174255,-0.520325,-0.208013,0.386897,0.0127356,-0.000832228,-0.0817646,0.340051,0.353064,0.195101,0.0168513,-0.418727,-0.0972978
-6.25773,3.65576,-0.437365,0.93208,-0.165383,0.110865,0.0994881,-0.0510066,-0.0874946,-0.363089,0.292517,0.147661,0.144449,0.0724469,0.33596,0.202908,0.109495,0.050667,-0.570702,-0.117447
-5.54959,3.61119,-0.277462,1.0111,-0.270953,0.321958,0.354158,0.126817,-0.33532,-0.159567,0.221042,0.158235,0.146279,0.0716846,0.197335,-0.128928,0.0415301,0.0844944,-0.496474,-0.0476306
-5.4279,3.57096,0.0248405,1.12615,-0.0128512,0.277257,0.176923,-0.0133472,-0.184318,-0.259063,-0.0862762,0.164089,0.342035,0.112315,0.237843,-0.210358,0.217447,-0.0711807,-0.406136,-0.112413
-5.63952,3.71669,0.08268,0.896451,0.198175,0.474327,0.171745,-0.0422418,-0.370628,-0.256146,-0.115012,0.178336,0.261378,0.0381873,0.247914,-0.20341,0.494729,0.111271,-0.385208,-0.341059
-5.91872,4.0134,0.0657308,1.06518,-0.0182013,0.483085,0.210899,-0.0343255,-0.548385,-0.136954,-0.0176349,0.220538,0.116015,-0.110004,0.279395,0.102437,0.288333,0.223482,-0.354106,-0.322678
-6.47258,3.85114,0.506935,1.33197,0.157261,0.253699,-0.0198266,0.0267609,-0.590877,-0.0404142,0.0180103,0.133423,-0.0529886,0.14246,0.358516,0.244086,0.196325,0.194442,-0.5143,-0.363636
-6.42774,4.07203,0.257403,0.877733,0.268154,0.425072,-0.0213505,0.126096,-0.505383,-0.262329,0.0560024,0.0188009,0.0747427,0.361318,0.212966,-0.032282,0.263039,0.333101,-0.454061,-0.284397
-6.8199,4.0013,-0.146336,0.955462,0.249758,0.50013,0.227088,0.426914,-0.48696,-0.418492,-0.182603,0.0169387,0.0124581,0.323393,0.126016,0.158183,0.423027,0.36079,-0.510295,-0.129018
-7.24451,3.98913,-0.0666211,0.861699,-0.0569503,0.305154,0.287285,0.508444,-0.704303,-0.208078,0.179004,0.0856978,-0.116902,0.255531,0.259835,0.221869,0.240813,0.347419,-0.333396,-0.186412
-7.23729,3.6217,-0.394935,0.475213,-0.0574945,0.45922,0.156005,0.269425,-0.665314,-0.228456,0.326884,0.0334896,-0.00137858,0.38506,0.269453,0.157491,0.4154,0.336639,-0.120206,-0.225534
-7.51998,3.29405,-0.533323,0.720996,-0.0965638,0.476788,-0.0672985,0.0929237,-0.348615,0.0122959,0.0925169,0.211352,-0.077701,0.327034,0.239446,0.293672,0.265304,0.270804,-0.137459,-0.139502
-7.56991,3.48568,-0.260038,0.574827,-0.504924,0.312804,-0.13589,0.026389,-0.228844,0.218445,0.38504,0.358505,-0.175886,0.216328,0.378472,0.0259857,0.119725,0.0952946,0.0748376,-0.0572245
-7.62647,3.24745,-0.311537,0.614895,-0.178528,0.0528087,-0.239024,-0.121693,-0.136731,0.0299127,0.525549,0.351366,-0.127033,-0.0373245,0.490197,0.230741,0.278149,0.201144,0.169941,-0.00147571
-7.95302,3.0138,-0.249828,1.0224,0.0469456,-0.201594,-0.375025,-0.0539541,-0.0889617,0.123731,0.437499,0.208876,-0.406101,0.000311776,0.76238,0.515552,0.610159,0.0685386,0.126388,0.0152293
-8.09952,3.18209,-0.153955,0.873527,0.207782,0.14531,-0.16763,0.103218,0.0083599,0.0785362,0.073062,0.356562,-0.3656,0.194618,0.773138,0.595995,0.62004,0.185396,-0.249059,-0.137015
-8.61303,3.47001,-0.135296,0.624826,-0.136964,-0.0227044,-0.0793188,0.478503,0.0353878,-0.00729873,0.366216,0.46508,0.105347,0.421406,0.63817,0.735584,0.540196,0.191729,-0.31542,-0.0449419
-8.41757,3.64914,0.0091522,0.83818,-0.162114,-0.044348,-0.0267626,0.180789,0.0219559,0.249007,0.451556,0.208114,-0.228814,0.0369406,0.646323,0.385545,0.158291,0.000284606,-0.0436939,-0.0514366
-8.35296,3.40431,-0.0569174,0.796221,-0.24794,0.306996,0.0856364,0.0765596,-0.109616,0.331438,0.302791,0.174042,-0.363394,0.074479,0.430872,0.0238414,-0.0108883,0.0857279,0.0427617,-0.138034
-8.39093,3.40496,-0.55882,0.85859,-0.0187737,0.414421,0.135838,-0.0780065,-0.25109,0.0272993,0.132847,0.172012,-0.25027,0.0874348,0.413472,0.0882273,-0.0280759,0.0797857,0.0350553,-0.145774
-7.81528,3.67859,-0.658353,1.20149,-0.127167,0.452702,0.132587,0.219685,-0.00636148,-0.161472,-0.0183824,0.241202,-0.318327,-0.0933471,0.217519,0.111261,-0.0710927,0.0246963,-0.028893,-0.121889
-6.78464,3.56304,-0.857113,1.31232,-0.271146,0.526398,0.190426,0.2557,-0.0892669,-0.406872,-0.183569,0.178549,-0.450825,-0.289482,0.243528,0.186438,-0.0816299,-0.0045802,0.0762921,-0.117704
-6.84681,3.92021,-0.627255,1.1957,-0.111904,0.314393,-0.0540537,0.270102,-0.276334,-0.810763,-0.271267,0.415637,-0.272886,-0.273286,0.0753036,0.171247,0.0498172,0.113201,-0.096304,-0.0282671
